0,0004937000
0,0003868000
0,0004421000
0,0004683000
0,0004312000
0,0004773000
0,0004953000
0,0004929000
0,0004429000
0,0004315000
0,0004503000
0,0005043000
0,0004049000
0,0003895000
0,0003745000
0,0004029000
0,0003914000
0,0003449000
0,0004448000
0,0004296000
0,0003932000
0,0003727000
0,0004077000
0,0003894000
0,0004557000
0,0004625000
0,0004443000
0,0004229000
0,0004385000
0,0003367000
0,0004188000
0,0004584000
0,0003816000
0,0004015000
0,0003806000
0,0003710000
0,0005414000
0,0003963000
0,0004138000
0,0003761000
0,0004183000
0,0004506000
0,0005566000
0,0003720000
0,0004517000
0,0004990000
0,0003972000
0,0004061000
0,0004095000
0,0004324000
0,0004015000
0,0003812000
0,0012623000
0,0004282000
0,0003495000
0,0003617000
0,0003436000
0,0003508000
0,0003616000
0,0003236000
0,0003616000
0,0003744000
0,0003228000
0,0003398000
0,0003288000
0,0003171000
0,0003490000
0,0003969000
0,0003103000
0,0003724000
0,0003542000
0,0004204000
0,0004240000
0,0003068000
0,0003171000
0,0003188000
0,0002985000
0,0002922000
0,0003792000
0,0003670000
0,0003507000
0,0003385000
0,0002899000
0,0004328000
0,0004390000
0,0003558000
0,0003099000
0,0003089000
0,0003461000
0,0003431000
0,0003073000
0,0003245000
0,0003114000
0,0003161000
0,0003667000
0,0003561000
0,0003071000
0,0002951000
0,0003380000
0,0003529000
0,0004261000
0,0003453000
0,0002805000
0,0003870000
0,0003373000
0,0003190000
0,0003563000
0,0003128000
0,0003436000
0,0003315000
0,0002933000
0,0003017000
0,0006254000
0,0005187000
0,0003505000
0,0005297000
0,0004986000
0,0005168000
0,0005877000
0,0005124000
0,0004914000
0,0005676000
0,0005980000
0,0004673000
0,0003924000
0,0004319000
0,0004744000
0,0004114000
0,0004774000
0,0004034000
0,0004771000
0,0004508000
0,0004417000
0,0003824000
0,0004850000
0,0004785000
0,0004593000
0,0003885000
0,0004252000
0,0003437000
0,0004687000
0,0003513000
0,0004288000
0,0005989000
0,0004961000
0,0004938000
0,0004179000
0,0003788000
0,0004487000
0,0004301000
0,0005609000
0,0004376000
0,0003947000
0,0004260000
0,0004738000
0,0005029000
0,0004148000
0,0003349000
0,0004372000
0,0004698000
0,0005126000
0,0003973000
0,0005706000
0,0005074000
0,0003772000
0,0004118000
0,0004881000
0,0004598000
0,0004719000
0,0003844000
0,0004341000
0,0005057000
0,0003741000
0,0003463000
0,0004289000
0,0004734000
0,0004429000
0,0004463000
0,0004398000
0,0004148000
0,0003575000
0,0004542000
0,0004519000
0,0003732000
0,0004416000
0,0003853000
0,0004340000
0,0003800000
0,0005916000
0,0003618000
0,0004421000
0,0003553000
0,0004065000
0,0005158000
0,0005156000
0,0004240000
0,0004081000
0,0004399000
0,0004735000
0,0004422000
0,0004433000
0,0003999000
0,0003989000
0,0003968000
0,0004704000
0,0004370000
0,0004557000
0,0004616000
0,0004629000
0,0004566000
0,0003982000
0,0005008000
0,0004456000
0,0004329000
0,0004447000
0,0004705000
0,0004900000
0,0004326000
0,0004999000
0,0004618000
0,0005237000
0,0004393000
0,0004792000
0,0003739000
0,0006364000
0,0004462000
0,0004619000
0,0004426000
0,0005013000
0,0004958000
0,0004345000
0,0004546000
0,0005296000
0,0004488000
0,0004494000
0,0013356000
0,0004057000
0,0004265000
0,0004315000
0,0004189000
0,0004566000
0,0003911000
0,0004037000
0,0004269000
0,0005135000
0,0004406000
0,0004218000
0,0004053000
0,0003619000
0,0004461000
0,0004347000
0,0004307000
0,0003836000
0,0004565000
0,0004495000
0,0003707000
0,0004847000
0,0003725000
0,0004538000
0,0004445000
0,0005291000
0,0004705000
0,0004404000
0,0004715000
0,0004605000
0,0004845000
0,0004565000
0,0004662000
0,0004270000
0,0005292000
0,0004920000
0,0004728000
0,0004937000
0,0003974000
0,0003820000
0,0003531000
0,0003860000
0,0004471000
0,0005562000
0,0003897000
0,0004278000
0,0003318000
0,0003758000
0,0004616000
0,0004208000
0,0003893000
0,0004062000
0,0003919000
0,0003948000
0,0003500000
0,0003826000
0,0003975000
0,0003685000
0,0004944000
0,0004959000
0,0004178000
0,0004532000
0,0003723000
0,0004230000
0,0004027000
0,0003603000
0,0004564000
0,0004699000
0,0003930000
0,0004214000
0,0005402000
0,0005663000
0,0005442000
0,0004311000
0,0004775000
0,0004346000
0,0004709000
0,0004953000
0,0004427000
0,0004440000
0,0004402000
0,0004334000
0,0004477000
0,0005844000
0,0003962000
0,0004586000
0,0004075000
0,0004539000
0,0004775000
0,0004738000
0,0004023000
0,0004461000
0,0005447000
0,0004596000
0,0004244000
0,0004341000
0,0004585000
0,0004030000
0,0004861000
0,0004023000
0,0004488000
0,0003862000
0,0004370000
0,0004377000
0,0004798000
0,0003884000
0,0005963000
0,0004430000
0,0004728000
0,0004418000
0,0004387000
0,0004599000
0,0004681000
0,0004832000
0,0004357000
0,0004739000
0,0004434000
0,0004508000
0,0003738000
0,0004144000
0,0004428000
0,0004091000
0,0004568000
0,0005188000
0,0004810000
0,0004033000
0,0004652000
0,0005637000
0,0003813000
0,0004656000
0,0004727000
0,0004492000
0,0005396000
0,0003830000
0,0004126000
0,0003808000
0,0004431000
0,0004308000
0,0004057000
0,0004637000
0,0004713000
0,0004585000
0,0006469000
0,0004509000
0,0003982000
0,0004574000
0,0005209000
0,0005754000
0,0003655000
0,0004109000
0,0004377000
0,0003517000
0,0003482000
0,0004284000
0,0004425000
0,0003716000
0,0003432000
0,0004038000
0,0003876000
0,0004299000
0,0004460000
0,0004395000
0,0003910000
0,0003827000
0,0005064000
0,0004077000
0,0003545000
0,0004432000
0,0005405000
0,0004700000
0,0005054000
0,0004376000
0,0004268000
0,0004880000
0,0004055000
0,0005550000
0,0004916000
0,0005244000
0,0004746000
0,0004673000
0,0004405000
0,0004357000
0,0004901000
0,0011894000
0,0003996000
0,0003662000
0,0004831000
0,0004785000
0,0005290000
0,0004121000
0,0004214000
0,0004183000
0,0003974000
0,0004270000
0,0004417000
0,0003947000
0,0005412000
0,0005845000
0,0004445000
0,0003883000
0,0004799000
0,0005099000
0,0004787000
0,0004491000
0,0004342000
0,0004054000
0,0004567000
0,0004263000
0,0003665000
0,0004130000
0,0004121000
0,0004265000
0,0005073000
0,0004881000
0,0004780000
0,0003721000
0,0003811000
0,0003760000
0,0003679000
0,0003321000
0,0005141000
0,0004102000
0,0003622000
0,0004537000
0,0005535000
0,0003542000
0,0003989000
0,0004135000
0,0004321000
0,0005406000
0,0004356000
0,0004701000
0,0004240000
0,0003966000
0,0004440000
0,0004247000
0,0003760000
0,0003354000
0,0003944000
0,0003842000
0,0003764000
0,0004758000
0,0003563000
0,0004720000
0,0003427000
0,0003911000
0,0005263000
0,0004504000
0,0004370000
0,0004481000
0,0005624000
0,0003682000
0,0004107000
0,0004314000
0,0004821000
0,0004162000
0,0004843000
0,0004506000
0,0003911000
0,0004092000
0,0004428000
0,0004628000
0,0004567000
0,0004416000
0,0004124000
0,0004396000
0,0005089000
0,0004265000
0,0004337000
0,0003645000
0,0004716000
0,0004190000
0,0004453000
0,0004304000
0,0004176000
0,0004325000
0,0003504000
0,0003796000
0,0003921000
0,0004222000
0,0004619000
0,0004824000
0,0004935000
0,0004347000
0,0003876000
0,0004159000
0,0003747000
0,0003878000
0,0004422000
0,0003711000
0,0003455000
0,0003863000
0,0003591000
0,0004252000
0,0004450000
0,0004156000
0,0004096000
0,0004226000
0,0005418000
0,0006326000
0,0004013000
0,0004480000
0,0004002000
0,0004086000
0,0004123000
0,0005164000
0,0004453000
0,0004467000
0,0004391000
0,0005349000
0,0004042000
0,0004280000
0,0003880000
0,0004017000
0,0004083000
0,0004322000
0,0004398000
0,0003732000
0,0003885000
0,0003745000
0,0004082000
0,0004306000
0,0004267000
0,0005213000
0,0005380000
0,0004636000
0,0004066000
0,0003912000
0,0004357000
0,0004612000
0,0003646000
0,0003575000
0,0004222000
0,0003891000
0,0003703000
0,0003516000
0,0004386000
0,0004908000
0,0005010000
0,0005185000
0,0004244000
0,0003948000
0,0004123000
0,0004127000
0,0004611000
0,0003870000
0,0004657000
0,0004275000
0,0004606000
0,0004737000
0,0004878000
0,0004903000
0,0004472000
0,0004470000
0,0005209000
0,0003917000
0,0003399000
0,0005022000
0,0003633000
0,0003211000
0,0005017000
0,0004339000
0,0004140000
0,0004643000
0,0004477000
0,0004367000
0,0011754000
0,0004426000
0,0004206000
0,0003849000
0,0004131000
0,0004777000
0,0006221000
0,0004033000
0,0003914000
0,0003955000
0,0003959000
0,0004439000
0,0004212000
0,0004599000
0,0004216000
0,0003720000
0,0004941000
0,0005134000
0,0004050000
0,0003990000
0,0004323000
0,0005397000
0,0005229000
0,0005301000
0,0003855000
0,0004017000
0,0004817000
0,0005227000
0,0004230000
0,0005858000
0,0004222000
0,0004398000
0,0004280000
0,0004885000
0,0004433000
0,0003475000
0,0004234000
0,0003886000
0,0004587000
0,0004822000
0,0004146000
0,0003860000
0,0004380000
0,0003999000
0,0004656000
0,0004572000
0,0003905000
0,0003927000
0,0003358000
0,0004027000
0,0004173000
0,0003690000
0,0003679000
0,0004480000
0,0004556000
0,0004432000
0,0005229000
0,0004513000
0,0003588000
0,0004291000
0,0004180000
0,0004191000
0,0003917000
0,0005279000
0,0004161000
0,0006209000
0,0005652000
0,0004434000
0,0004787000
0,0004149000
0,0003915000
0,0004176000
0,0004042000
0,0004811000
0,0003785000
0,0004481000
0,0004483000
0,0005112000
0,0003959000
0,0004270000
0,0004465000
0,0003331000
0,0004507000
0,0004018000
0,0004030000
0,0003776000
0,0004368000
0,0004519000
0,0004357000
0,0005457000
0,0003984000
0,0004180000
0,0005343000
0,0004373000
0,0005818000
0,0003687000
0,0003739000
0,0003578000
0,0003674000
0,0005639000
0,0005291000
0,0006724000
0,0004698000
0,0004037000
0,0005021000
0,0004624000
0,0003632000
0,0003860000
0,0003432000
0,0004163000
0,0004091000
0,0003847000
0,0004677000
0,0004613000
0,0004799000
0,0004238000
0,0003968000
0,0004272000
0,0003856000
0,0003561000
0,0004452000
0,0005274000
0,0003387000
0,0003340000
0,0003225000
0,0003764000
0,0003960000
0,0003495000
0,0003971000
0,0003537000
0,0003586000
0,0003591000
0,0004622000
0,0003660000
0,0003457000
0,0003818000
0,0004246000
0,0005366000
0,0004385000
0,0004436000
0,0004632000
0,0003886000
0,0003943000
0,0004768000
0,0003393000
0,0004176000
0,0004364000
0,0004141000
0,0004653000
0,0004017000
0,0003775000
0,0003806000
0,0004120000
0,0004451000
0,0004407000
0,0004523000
0,0003653000
0,0004294000
0,0003939000
0,0003525000
0,0005206000
0,0004407000
0,0004355000
0,0003754000
0,0004486000
0,0004333000
0,0005263000
0,0004393000
0,0004506000
0,0004874000
0,0004269000
0,0004513000
0,0004419000
0,0004653000
0,0004942000
0,0004001000
0,0004035000
0,0004079000
0,0003903000
0,0003985000
0,0004406000
0,0003838000
0,0004116000
0,0012516000
0,0003817000
0,0004513000
0,0003587000
0,0004953000
0,0004733000
0,0005212000
0,0004585000
0,0004344000
0,0003938000
0,0003441000
0,0004044000
0,0004467000
0,0003826000
0,0004265000
0,0003939000
0,0004372000
0,0006387000
0,0004084000
0,0003689000
0,0004077000
0,0004224000
0,0004458000
0,0004951000
0,0005244000
0,0003892000
0,0004067000
0,0004489000
0,0004733000
0,0005622000
0,0003816000
0,0004614000
0,0004126000
0,0003843000
0,0004035000
0,0004607000
0,0004078000
0,0004221000
0,0003700000
0,0003887000
0,0005235000
0,0004792000
0,0004370000
0,0004386000
0,0003658000
0,0004244000
0,0004411000
0,0003974000
0,0003735000
0,0005083000
0,0005431000
0,0003905000
0,0003900000
0,0005106000
0,0004028000
0,0004570000
0,0006589000
0,0005406000
0,0003801000
0,0004344000
0,0004308000
0,0004378000
0,0004695000
0,0004637000
0,0004476000
0,0005836000
0,0004026000
0,0003815000
0,0004633000
0,0004217000
0,0004029000
0,0003979000
0,0004317000
0,0003584000
0,0004550000
0,0004204000
0,0004341000
0,0004252000
0,0004084000
0,0004463000
0,0003868000
0,0004577000
0,0004374000
0,0003577000
0,0004453000
0,0003938000
0,0004593000
0,0003318000
0,0003805000
0,0003622000
0,0005464000
0,0005108000
0,0005332000
0,0003883000
0,0004009000
0,0004295000
0,0004428000
0,0004179000
0,0004284000
0,0004317000
0,0004433000
0,0004881000
0,0004504000
0,0004384000
0,0003927000
0,0004346000
0,0003690000
0,0003827000
0,0005428000
0,0004103000
0,0003585000
0,0004072000
0,0004101000
0,0003947000
0,0003718000
0,0003844000
0,0004208000
0,0004121000
0,0003952000
0,0003852000
0,0003971000
0,0004830000
0,0003716000
0,0005055000
0,0004795000
0,0004371000
0,0003791000
0,0003719000
0,0003880000
0,0004160000
0,0003394000
0,0004094000
0,0004066000
0,0003862000
0,0004460000
0,0004192000
0,0003901000
0,0004443000
0,0004350000
0,0004272000
0,0004887000
0,0004384000
0,0004729000
0,0004762000
0,0003743000
0,0003968000
0,0004286000
0,0003916000
0,0003728000
0,0003723000
0,0003970000
0,0004582000
0,0003592000
0,0004201000
0,0003915000
0,0003882000
0,0004615000
0,0004797000
0,0005174000
0,0004212000
0,0004284000
0,0003965000
0,0004386000
0,0003975000
0,0004374000
0,0004078000
0,0004791000
0,0003984000
0,0004124000
0,0004027000
0,0004385000
0,0003713000
0,0004206000
0,0004669000
0,0004504000
0,0004171000
0,0004438000
0,0004258000
0,0004548000
0,0004486000
0,0003982000
0,0004378000
0,0004252000
0,0012846000
0,0004239000
0,0004374000
0,0004086000
0,0004102000
0,0003659000
0,0004369000
0,0004854000
0,0004633000
0,0004311000
0,0004096000
0,0004629000
0,0004865000
0,0004126000
0,0003361000
0,0003561000
0,0004574000
0,0003312000
0,0003834000
0,0004419000
0,0004475000
0,0004326000
0,0004603000
0,0004040000
0,0004506000
0,0004274000
0,0003943000
0,0004527000
0,0004406000
0,0003813000
0,0004827000
0,0003348000
0,0003535000
0,0003699000
0,0003978000
0,0003517000
0,0004512000
0,0004411000
0,0004927000
0,0003409000
0,0004044000
0,0004514000
0,0003973000
0,0004837000
0,0004034000
0,0004515000
0,0003977000
0,0003770000
0,0004126000
0,0003922000
0,0003489000
0,0003168000
0,0003663000
0,0003619000
0,0003301000
0,0003867000
0,0004259000
0,0003844000
0,0004163000
0,0003684000
0,0003803000
0,0004009000
0,0003375000
0,0003693000
0,0003754000
0,0004527000
0,0003751000
0,0004102000
0,0004918000
0,0004661000
0,0004784000
0,0004908000
0,0004017000
0,0004647000
0,0004383000
0,0004024000
0,0004106000
0,0004857000
0,0005219000
0,0003772000
0,0003980000
0,0005000000
0,0004044000
0,0004886000
0,0005966000
0,0004746000
0,0006011000
0,0004178000
0,0004020000
0,0004180000
0,0004804000
0,0003539000
0,0004150000
0,0005187000
0,0003595000
0,0004349000
0,0003979000
0,0004693000
0,0004939000
0,0004723000
0,0005052000
0,0004636000
0,0004074000
0,0004686000
0,0004350000
0,0004389000
0,0005285000
0,0004703000
0,0005160000
0,0004317000
0,0004241000
0,0004867000
0,0005838000
0,0004297000
0,0003403000
0,0004020000
0,0004254000
0,0003756000
0,0004713000
0,0004149000
0,0004584000
0,0004636000
0,0003977000
0,0003836000
0,0004086000
0,0003613000
0,0003641000
0,0003559000
0,0004530000
0,0003698000
0,0004198000
0,0004658000
0,0004427000
0,0005321000
0,0004587000
0,0004022000
0,0004587000
0,0004214000
0,0003876000
0,0004484000
0,0004260000
0,0005078000
0,0004526000
0,0005059000
0,0004504000
0,0003592000
0,0004531000
0,0003773000
0,0003474000
0,0003902000
0,0003516000
0,0003943000
0,0005256000
0,0004192000
0,0004339000
0,0004585000
0,0004539000
0,0003825000
0,0004508000
0,0003876000
0,0003944000
0,0004023000
0,0004560000
0,0005141000
0,0003496000
0,0004168000
0,0004005000
0,0005628000
0,0003909000
0,0003328000
0,0004929000
0,0004200000
0,0004548000
0,0003810000
0,0003454000
0,0003686000
0,0003838000
0,0003992000
0,0004611000
0,0003851000
0,0004672000
0,0004571000
0,0004383000
0,0010423000
0,0004992000
0,0004514000
0,0004686000
0,0004387000
0,0004016000
0,0004452000
0,0004884000
0,0004598000
0,0003911000
0,0003857000
0,0004705000
0,0004677000
0,0004372000
0,0005235000
0,0003950000
0,0004323000
0,0004645000
0,0004097000
0,0004591000
0,0004562000
0,0004400000
0,0004701000
0,0004353000
0,0004730000
0,0004333000
0,0004541000
0,0003889000
0,0004312000
0,0005215000
0,0004812000
0,0004368000
0,0006065000
0,0004045000
0,0004267000
0,0004062000
0,0003965000
0,0004434000
0,0004262000
0,0004197000
0,0004739000
0,0003451000
0,0003405000
0,0003796000
0,0005106000
0,0004297000
0,0003980000
0,0004366000
0,0004379000
0,0004038000
0,0004693000
0,0005114000
0,0004429000
0,0004721000
0,0004910000
0,0005796000
0,0004683000
0,0003702000
0,0004147000
0,0003099000
0,0003242000
0,0003866000
0,0003259000
0,0004109000
0,0004054000
0,0004924000
0,0006068000
0,0006011000
0,0005507000
0,0003936000
0,0004311000
0,0004150000
0,0004255000
0,0003293000
0,0004295000
0,0004308000
0,0004281000
0,0003867000
0,0004093000
0,0004225000
0,0004283000
0,0005030000
0,0003638000
0,0003900000
0,0004107000
0,0003761000
0,0004272000
0,0003898000
0,0004338000
0,0004707000
0,0006223000
0,0005740000
0,0005238000
0,0003639000
0,0005271000
0,0003855000
0,0005103000
0,0005216000
0,0003437000
0,0003906000
0,0003795000
0,0005742000
0,0005220000
0,0007529000
0,0005368000
0,0003702000
0,0004550000
0,0004150000
0,0004157000
0,0003385000
0,0004206000
0,0004532000
0,0004930000
0,0003956000
0,0004176000
0,0004041000
0,0004780000
0,0003963000
0,0004326000
0,0004505000
0,0004242000
0,0004368000
0,0004733000
0,0004543000
0,0003871000
0,0003356000
0,0004291000
0,0005495000
0,0006423000
0,0004263000
0,0004719000
0,0004006000
0,0004266000
0,0004725000
0,0004167000
0,0003142000
0,0003922000
0,0005558000
0,0005963000
0,0005797000
0,0004317000
0,0004298000
0,0003997000
0,0003678000
0,0003909000
0,0003944000
0,0004129000
0,0004308000
0,0003961000
0,0003666000
0,0004297000
0,0003149000
0,0003837000
0,0003959000
0,0003724000
0,0003877000
0,0003304000
0,0003232000
0,0004262000
0,0003992000
0,0004181000
0,0003889000
0,0004094000
0,0004209000
0,0003874000
0,0004190000
0,0004678000
0,0004166000
0,0004864000
0,0004212000
0,0003671000
0,0004026000
0,0003917000
0,0003517000
0,0003639000
0,0004599000
0,0004467000
0,0004148000
0,0005818000
0,0004525000
0,0003509000
0,0003493000
0,0005223000
0,0012258000
0,0004740000
0,0004267000
0,0003760000
0,0003999000
0,0004301000
0,0003459000
0,0003198000
0,0004402000
0,0004309000
0,0003850000
0,0003725000
0,0003634000
0,0003552000
0,0003357000
0,0003727000
0,0003748000
0,0003724000
0,0003776000
0,0003687000
0,0003839000
0,0005741000
0,0005403000
0,0005685000
0,0005058000
0,0004383000
0,0003431000
0,0005017000
0,0004766000
0,0004750000
0,0004101000
0,0004392000
0,0004366000
0,0003813000
0,0003813000
0,0004101000
0,0004512000
0,0003773000
0,0004117000
0,0003565000
0,0003639000
0,0003801000
0,0003976000
0,0005156000
0,0003938000
0,0004761000
0,0004446000
0,0004176000
0,0003730000
0,0004420000
0,0003636000
0,0004565000
0,0004106000
0,0004023000
0,0004728000
0,0004733000
0,0005019000
0,0005160000
0,0004005000
0,0004535000
0,0003923000
0,0005361000
0,0004625000
0,0004350000
0,0005566000
0,0006243000
0,0005554000
0,0004873000
0,0003967000
0,0003130000
0,0003651000
0,0004417000
0,0005318000
0,0004145000
0,0004478000
0,0003960000
0,0004254000
0,0004543000
0,0004781000
0,0004490000
0,0004915000
0,0004329000
0,0004688000
0,0004265000
0,0003972000
0,0004190000
0,0004424000
0,0004797000
0,0004817000
0,0004697000
0,0004816000
0,0003807000
0,0003675000
0,0005014000
0,0004563000
0,0006170000
0,0005384000
0,0004604000
0,0004811000
0,0005240000
0,0004074000
0,0004952000
0,0004565000
0,0004322000
0,0004884000
0,0004453000
0,0004633000
0,0004880000
0,0004497000
0,0004978000
0,0004282000
0,0004310000
0,0004769000
0,0004061000
0,0004212000
0,0004316000
0,0004331000
0,0004892000
0,0004611000
0,0003765000
0,0003564000
0,0003403000
0,0003291000
0,0004190000
0,0003331000
0,0004011000
0,0003348000
0,0004029000
0,0004428000
0,0002937000
0,0004229000
0,0004225000
0,0003629000
0,0003871000
0,0003826000
0,0004294000
0,0003548000
0,0003495000
0,0004327000
0,0004610000
0,0006250000
0,0004252000
0,0004389000
0,0004539000
0,0004472000
0,0004478000
0,0004412000
0,0003921000
0,0004227000
0,0004134000
0,0004909000
0,0005348000
0,0004870000
0,0004318000
0,0004011000
0,0004271000
0,0004283000
0,0003618000
0,0004076000
0,0003867000
0,0004745000
0,0003526000
0,0004209000
0,0003775000
0,0004685000
0,0003400000
0,0003721000
0,0004045000
0,0003907000
0,0005377000
0,0003659000
0,0004116000
0,0003918000
0,0004321000
0,0003476000
0,0004249000
0,0004579000
0,0004047000
0,0004971000
0,0003955000
0,0003927000
0,0004387000
0,0004515000
0,0013022000
0,0004053000
0,0004872000
0,0003960000
0,0003981000
0,0003384000
0,0004017000
0,0004033000
0,0003420000
0,0003847000
0,0004139000
0,0004476000
0,0003888000
0,0003806000
0,0003392000
0,0004725000
0,0003808000
0,0004938000
0,0004871000
0,0004633000
0,0004826000
0,0004764000
0,0004297000
0,0005885000
0,0004306000
0,0003618000
0,0003700000
0,0004075000
0,0005039000
0,0004728000
0,0004534000
0,0005280000
0,0005561000
0,0003571000
0,0003152000
0,0003709000
0,0004698000
0,0003740000
0,0004106000
0,0003738000
0,0004027000
0,0006620000
0,0006042000
0,0005771000
0,0006592000
0,0006716000
0,0007001000
0,0006674000
0,0006767000
0,0006213000
0,0007571000
0,0005814000
0,0007285000
0,0007657000
0,0006662000
0,0006100000
0,0007184000
0,0008429000
0,0005055000
0,0003610000
0,0004126000
0,0004711000
0,0004604000
0,0004609000
0,0004933000
0,0003383000
0,0004505000
0,0004754000
0,0004470000
0,0004267000
0,0003812000
0,0004198000
0,0004005000
0,0003981000
0,0004281000
0,0004708000
0,0003732000
0,0003966000
0,0004455000
0,0005237000
0,0006845000
0,0005856000
0,0005939000
0,0005640000
0,0005065000
0,0004393000
0,0004385000
0,0004369000
0,0004044000
0,0004362000
0,0004660000
0,0004787000
0,0005491000
0,0003973000
0,0004175000
0,0004671000
0,0004775000
0,0004399000
0,0004056000
0,0004242000
0,0004032000
0,0004318000
0,0004099000
0,0004292000
0,0003235000
0,0003844000
0,0003276000
0,0003793000
0,0003859000
0,0003795000
0,0003752000
0,0004762000
0,0004830000
0,0003785000
0,0003668000
0,0003911000
0,0004218000
0,0004354000
0,0003886000
0,0004087000
0,0004371000
0,0003763000
0,0004572000
0,0004149000
0,0004728000
0,0003719000
0,0003805000
0,0004416000
0,0006051000
0,0005818000
0,0006719000
0,0004031000
0,0004788000
0,0004448000
0,0004638000
0,0004804000
0,0004094000
0,0004493000
0,0004808000
0,0003912000
0,0004579000
0,0004493000
0,0004290000
0,0004151000
0,0005262000
0,0003944000
0,0003697000
0,0004280000
0,0003825000
0,0003531000
0,0003606000
0,0003803000
0,0004444000
0,0003639000
0,0003321000
0,0004266000
0,0003281000
0,0005076000
0,0003663000
0,0003975000
0,0004466000
0,0005791000
0,0004569000
0,0004052000
0,0005282000
0,0005206000
0,0006620000
0,0006740000
0,0003982000
0,0003556000
0,0003874000
0,0004442000
0,0004921000
0,0004431000
0,0004114000
0,0004175000
0,0004407000
0,0004458000
0,0005425000
0,0004250000
0,0003640000
0,0003921000
0,0004570000
0,0009929000
0,0004011000
0,0004401000
0,0004123000
0,0004780000
0,0004281000
0,0003980000
0,0003583000
0,0004770000
0,0003686000
0,0003845000
0,0003844000
0,0004806000
0,0004426000
0,0004074000
0,0005206000
0,0005540000
0,0004819000
0,0004331000
0,0004254000
0,0004532000
0,0004436000
0,0003957000
0,0003945000
0,0004733000
0,0003734000
0,0004317000
0,0003877000
0,0004373000
0,0004157000
0,0005191000
0,0004463000
0,0004117000
0,0004232000
0,0004902000
0,0004274000
0,0004141000
0,0005033000
0,0003761000
0,0003928000
0,0003401000
0,0004834000
0,0004642000
0,0004454000
0,0004248000
0,0003849000
0,0004206000
0,0004789000
0,0005032000
0,0004323000
0,0003635000
0,0004566000
0,0004466000
0,0004094000
0,0004130000
0,0004299000
0,0004369000
0,0004445000
0,0004198000
0,0004595000
0,0003770000
0,0004001000
0,0003882000
0,0003934000
0,0004228000
0,0005353000
0,0004502000
0,0003815000
0,0003748000
0,0004540000
0,0004608000
0,0003654000
0,0003459000
0,0003876000
0,0004065000
0,0004586000
0,0003766000
0,0004596000
0,0004082000
0,0005177000
0,0004896000
0,0003873000
0,0005345000
0,0005165000
0,0004194000
0,0004543000
0,0004565000
0,0005232000
0,0003661000
0,0004450000
0,0004744000
0,0003861000
0,0004243000
0,0004059000
0,0004393000
0,0005661000
0,0004160000
0,0003899000
0,0004375000
0,0003948000
0,0005433000
0,0003904000
0,0004057000
0,0003738000
0,0004332000
0,0004477000
0,0003520000
0,0003888000
0,0004259000
0,0003798000
0,0004441000
0,0004019000
0,0003980000
0,0003863000
0,0003869000
0,0004988000
0,0003997000
0,0004076000
0,0003857000
0,0003675000
0,0003872000
0,0004399000
0,0004886000
0,0004113000
0,0004397000
0,0002978000
0,0004734000
0,0004326000
0,0004517000
0,0005452000
0,0003932000
0,0003495000
0,0004041000
0,0003906000
0,0004201000
0,0003697000
0,0003501000
0,0003832000
0,0003955000
0,0003645000
0,0004482000
0,0004187000
0,0003554000
0,0003990000
0,0003607000
0,0003883000
0,0003954000
0,0003822000
0,0003819000
0,0003455000
0,0004508000
0,0004440000
0,0004251000
0,0006098000
0,0003933000
0,0004499000
0,0004676000
0,0003409000
0,0003878000
0,0003837000
0,0003957000
0,0004266000
0,0003834000
0,0004814000
0,0004162000
0,0004064000
0,0004797000
0,0004297000
0,0004587000
0,0003796000
0,0004596000
0,0003860000
0,0004808000
0,0004689000
0,0003611000
0,0005067000
0,0004265000
0,0004190000
0,0004549000
0,0004216000
0,0003893000
0,0004250000
0,0004228000
0,0013105000
0,0004597000
0,0004399000
0,0003848000
0,0004143000
0,0004791000
0,0003770000
0,0003403000
0,0004926000
0,0003879000
0,0003875000
0,0004060000
0,0003789000
0,0004023000
0,0003418000
0,0004025000
0,0003462000
0,0004405000
0,0004101000
0,0004872000
0,0005336000
0,0004221000
0,0004056000
0,0004370000
0,0004617000
0,0004566000
0,0004077000
0,0003653000
0,0004504000
0,0003959000
0,0004219000
0,0004193000
0,0003501000
0,0004848000
0,0004054000
0,0004172000
0,0003840000
0,0004208000
0,0004382000
0,0005181000
0,0005517000
0,0003925000
0,0003323000
0,0003972000
0,0003596000
0,0004697000
0,0003893000
0,0003552000
0,0003540000
0,0004105000
0,0003783000
0,0005854000
0,0003714000
0,0004847000
0,0003539000
0,0004208000
0,0003224000
0,0004533000
0,0005507000
0,0004592000
0,0003877000
0,0003723000
0,0004523000
0,0004254000
0,0004123000
0,0004297000
0,0003696000
0,0004303000
0,0004106000
0,0004358000
0,0003785000
0,0003854000
0,0004708000
0,0004249000
0,0005781000
0,0004540000
0,0005101000
0,0004049000
0,0004028000
0,0004027000
0,0004675000
0,0004393000
0,0003447000
0,0003502000
0,0003636000
0,0003921000
0,0003804000
0,0004296000
0,0004033000
0,0003687000
0,0003445000
0,0003777000
0,0004266000
0,0003939000
0,0004423000
0,0004539000
0,0004511000
0,0004715000
0,0003613000
0,0003647000
0,0004835000
0,0003256000
0,0003421000
0,0003889000
0,0003229000
0,0003952000
0,0004087000
0,0003651000
0,0004001000
0,0004254000
0,0004673000
0,0004491000
0,0004890000
0,0004481000
0,0003779000
0,0004764000
0,0004734000
0,0004318000
