0,0026680000
0,0037505000
0,0025597000
0,0031024000
0,0030153000
0,0024350000
0,0035856000
0,0030787000
0,0035331000
0,0039078000
0,0034927000
0,0025590000
0,0019497000
0,0030937000
0,0054409000
0,0024707000
0,0027490000
0,0027441000
0,0027835000
0,0041113000
0,0026613000
0,0026457000
0,0036786000
0,0024122000
0,0053518000
0,0032364000
0,0024738000
0,0027726000
0,0050300000
0,0043245000
0,0031028000
0,0018155000
0,0020652000
0,0039874000
0,0040609000
0,0026388000
0,0024643000
0,0031000000
0,0028657000
0,0037087000
0,0032479000
0,0045494000
0,0034674000
0,0028888000
0,0032024000
0,0044118000
0,0037415000
0,0031079000
0,0018485000
0,0030885000
0,0032596000
0,0026684000
0,0032927000
0,0029732000
0,0059080000
0,0038630000
0,0037379000
0,0042399000
0,0055940000
0,0031039000
0,0024737000
0,0044078000
0,0042030000
0,0034074000
0,0024252000
0,0024629000
0,0018879000
0,0019429000
0,0018487000
0,0019763000
0,0024358000
0,0018452000
0,0018144000
0,0018285000
0,0017548000
0,0018084000
0,0018809000
0,0018215000
0,0024043000
0,0019446000
0,0018888000
0,0018430000
0,0018129000
0,0018162000
0,0018551000
0,0017927000
0,0019782000
0,0024773000
0,0017978000
0,0018509000
0,0017628000
0,0018443000
0,0018190000
0,0018988000
0,0018008000
0,0021062000
0,0021754000
0,0018420000
0,0018420000
0,0018069000
0,0018252000
0,0019477000
0,0018203000
0,0021812000
0,0025471000
0,0018383000
0,0018952000
0,0018795000
0,0017964000
0,0020330000
0,0018125000
0,0018232000
0,0024934000
0,0019492000
0,0019136000
0,0018393000
0,0017988000
0,0018421000
0,0018878000
0,0018229000
0,0021053000
0,0026064000
0,0018269000
0,0018363000
0,0018193000
0,0018651000
0,0018857000
0,0017670000
0,0019645000
0,0025010000
0,0018611000
0,0018207000
0,0019125000
0,0019024000
0,0018752000
0,0017821000
0,0018108000
0,0022701000
0,0022035000
0,0018076000
0,0018529000
0,0020006000
0,0019529000
0,0020559000
0,0018978000
0,0019616000
0,0030563000
0,0020869000
0,0020308000
0,0020273000
0,0019520000
0,0017934000
0,0017544000
0,0017983000
0,0027041000
0,0019665000
0,0017936000
0,0019067000
0,0018053000
0,0018359000
0,0017148000
0,0017107000
0,0018965000
0,0022757000
0,0017891000
0,0018214000
0,0018133000
0,0019512000
0,0018704000
0,0017875000
0,0020936000
0,0027993000
0,0018330000
0,0017787000
0,0018236000
0,0018217000
0,0017326000
0,0017806000
0,0018047000
0,0021611000
0,0023401000
0,0017531000
0,0018242000
0,0018243000
0,0018074000
0,0018010000
0,0017524000
0,0018717000
0,0024908000
0,0018484000
0,0017332000
0,0017757000
0,0018078000
0,0018875000
0,0017815000
0,0018617000
0,0020455000
0,0024874000
0,0018161000
0,0018903000
0,0018661000
0,0018787000
0,0018731000
0,0018455000
0,0018942000
0,0026895000
0,0017107000
0,0018094000
0,0017848000
0,0017595000
0,0018672000
0,0018218000
0,0019176000
0,0018792000
0,0025015000
0,0019038000
0,0019060000
0,0018573000
0,0018893000
0,0018683000
0,0019051000
0,0018595000
0,0023128000
0,0021196000
0,0018683000
0,0018613000
0,0018648000
0,0018686000
0,0018494000
0,0018052000
0,0021296000
0,0024900000
0,0019135000
0,0018457000
0,0018229000
0,0018232000
0,0017604000
0,0018193000
0,0018414000
0,0023709000
0,0022058000
0,0018531000
0,0018007000
0,0018275000
0,0019243000
0,0021012000
0,0019030000
0,0026449000
0,0025044000
0,0021520000
0,0019437000
0,0020242000
0,0020507000
0,0019254000
0,0020690000
0,0024012000
0,0021912000
0,0019515000
0,0020562000
0,0019478000
0,0020334000
0,0020519000
0,0021310000
0,0023207000
0,0019483000
0,0019923000
0,0018543000
0,0018645000
0,0020606000
0,0020329000
0,0019128000
0,0022416000
0,0035608000
0,0035729000
0,0028216000
0,0025011000
0,0035158000
0,0046200000
0,0024673000
0,0026100000
0,0025054000
0,0044066000
0,0030605000
0,0024777000
0,0024603000
0,0030731000
0,0027338000
0,0036613000
0,0025374000
0,0035304000
0,0040577000
0,0025402000
0,0040290000
0,0024332000
0,0024854000
0,0021806000
0,0024165000
0,0028871000
0,0033554000
0,0023493000
0,0024874000
0,0024343000
0,0025741000
0,0033741000
0,0035295000
0,0034615000
0,0042596000
0,0029512000
0,0028303000
0,0040497000
0,0030557000
0,0024348000
0,0038256000
0,0024531000
0,0047951000
0,0041420000
0,0034176000
0,0024817000
0,0049226000
0,0022699000
0,0023315000
0,0020871000
0,0020230000
0,0023922000
0,0022770000
0,0031477000
0,0026459000
0,0019680000
0,0022780000
0,0020951000
0,0017973000
0,0019533000
0,0024708000
0,0023045000
0,0018941000
0,0018441000
0,0021124000
0,0017993000
0,0018631000
0,0022815000
0,0027658000
0,0021444000
0,0025571000
0,0026362000
0,0018693000
0,0019591000
0,0020831000
0,0022021000
0,0028274000
0,0018655000
0,0023061000
0,0019002000
0,0018781000
0,0019903000
0,0021158000
0,0029703000
0,0018472000
0,0019349000
0,0018873000
0,0018865000
0,0020936000
0,0018900000
0,0022261000
0,0027293000
0,0018752000
0,0018531000
0,0020445000
0,0019161000
0,0018419000
0,0019462000
0,0023277000
0,0024562000
0,0018081000
0,0020062000
0,0018764000
0,0018698000
0,0020198000
0,0019101000
0,0021919000
0,0033309000
0,0020229000
0,0018844000
0,0019729000
0,0019903000
0,0019330000
0,0022263000
0,0025967000
0,0021248000
0,0019341000
0,0020142000
0,0019317000
0,0018965000
0,0020235000
0,0022078000
0,0026523000
0,0021165000
0,0019007000
0,0018266000
0,0020146000
0,0019192000
0,0019065000
0,0022544000
0,0030914000
0,0020467000
0,0020220000
0,0019551000
0,0019790000
0,0019365000
0,0019552000
0,0021991000
0,0037794000
0,0019862000
0,0018488000
0,0019738000
0,0019949000
0,0020606000
0,0021900000
0,0031707000
0,0018875000
0,0018933000
0,0019686000
0,0019584000
0,0019089000
0,0020515000
0,0025643000
0,0023681000
0,0018379000
0,0019681000
0,0018989000
0,0020545000
0,0020743000
0,0019945000
0,0026420000
0,0019783000
0,0018860000
0,0018950000
0,0020038000
0,0020536000
0,0019033000
0,0024453000
0,0026306000
0,0018927000
0,0019457000
0,0021606000
0,0018395000
0,0020228000
0,0019659000
0,0025646000
0,0019718000
0,0018212000
0,0019256000
0,0018716000
0,0018748000
0,0020404000
0,0019395000
0,0023518000
0,0030929000
0,0025436000
0,0027180000
0,0038835000
0,0041674000
0,0034634000
0,0025222000
0,0025273000
0,0021593000
0,0031247000
0,0036887000
0,0025417000
0,0032183000
0,0032430000
0,0025496000
0,0022774000
0,0046358000
0,0025251000
0,0019222000
0,0017449000
0,0018509000
0,0018670000
0,0022963000
0,0020664000
0,0018810000
0,0018466000
0,0018712000
0,0018515000
0,0017737000
0,0017766000
0,0020833000
0,0024777000
0,0017718000
0,0018314000
0,0019202000
0,0018580000
0,0018386000
0,0018388000
0,0018796000
0,0025435000
0,0020509000
0,0018503000
0,0018130000
0,0017859000
0,0020686000
0,0019880000
0,0020909000
0,0023894000
0,0025462000
0,0020003000
0,0019591000
0,0019724000
0,0019340000
0,0019122000
0,0018892000
0,0025695000
0,0021504000
0,0020608000
0,0018707000
0,0019110000
0,0020091000
0,0022644000
0,0021682000
0,0036544000
0,0017958000
0,0018482000
0,0020710000
0,0031056000
0,0018955000
0,0022255000
0,0025370000
0,0019624000
0,0018131000
0,0019623000
0,0018312000
0,0019925000
0,0019401000
0,0019685000
0,0023711000
0,0021986000
0,0020198000
0,0018671000
0,0020031000
0,0020149000
0,0019099000
0,0024169000
0,0023897000
0,0019319000
0,0019573000
0,0020697000
0,0019906000
0,0018885000
0,0021070000
0,0026564000
0,0022392000
0,0019557000
0,0019597000
0,0019731000
0,0019056000
0,0019380000
0,0019408000
0,0025742000
0,0025858000
0,0018872000
0,0018275000
0,0019837000
0,0019897000
0,0019986000
0,0025543000
0,0025791000
0,0019123000
0,0020403000
0,0019861000
0,0019289000
0,0018520000
0,0020358000
0,0024980000
0,0024237000
0,0020088000
0,0019804000
0,0019369000
0,0019625000
0,0020401000
0,0020100000
0,0020124000
0,0032689000
0,0019200000
0,0018980000
0,0017437000
0,0017879000
0,0017259000
0,0019350000
0,0021750000
0,0022076000
0,0019330000
0,0018011000
0,0017661000
0,0018659000
0,0018635000
0,0021007000
0,0019618000
0,0026737000
0,0021475000
0,0020626000
0,0021900000
0,0018975000
0,0019863000
0,0019500000
0,0023213000
0,0021782000
0,0018944000
0,0020282000
0,0019062000
0,0018187000
0,0021260000
0,0018598000
0,0026742000
0,0021969000
0,0019106000
0,0019402000
0,0019079000
0,0019714000
0,0019279000
0,0018987000
0,0025110000
0,0021024000
0,0019814000
0,0019203000
0,0018769000
0,0019721000
0,0030081000
0,0024825000
0,0023323000
0,0019160000
0,0019890000
0,0020231000
0,0018935000
0,0019915000
0,0019343000
0,0023944000
0,0023318000
0,0019845000
0,0019240000
0,0020818000
0,0020557000
0,0019378000
0,0019766000
0,0026303000
0,0021881000
0,0018274000
0,0020601000
0,0019644000
0,0019149000
0,0020707000
0,0019846000
0,0023231000
0,0022805000
0,0020911000
0,0019693000
0,0020235000
0,0020700000
0,0019056000
0,0021453000
0,0024280000
0,0019251000
0,0018248000
0,0019669000
0,0019805000
0,0019948000
0,0019221000
0,0022099000
0,0023085000
0,0019351000
0,0019131000
0,0019840000
0,0019542000
0,0020079000
0,0020238000
0,0022684000
0,0022206000
0,0019296000
0,0018644000
0,0019301000
0,0018992000
0,0019928000
0,0018860000
0,0020340000
0,0023492000
0,0021059000
0,0020768000
0,0020068000
0,0020577000
0,0019860000
0,0019862000
0,0021422000
0,0023633000
0,0018304000
0,0020631000
0,0019033000
0,0018850000
0,0020353000
0,0018665000
0,0019020000
0,0020938000
0,0023568000
0,0018312000
0,0018510000
0,0020258000
0,0019975000
0,0018293000
0,0021983000
0,0025378000
0,0022167000
0,0019822000
0,0018254000
0,0019792000
0,0020034000
0,0019596000
0,0018314000
0,0022425000
0,0020361000
0,0019078000
0,0018699000
0,0021232000
0,0019093000
0,0020166000
0,0022499000
0,0022803000
0,0018378000
0,0019598000
0,0019779000
0,0020236000
0,0019569000
0,0024034000
0,0024152000
0,0024816000
0,0018847000
0,0018749000
0,0019751000
0,0020287000
0,0018319000
0,0020893000
0,0024222000
0,0026649000
0,0018735000
0,0020648000
0,0026450000
0,0020083000
0,0017842000
0,0018507000
0,0024356000
0,0019091000
0,0018623000
0,0018793000
0,0020208000
0,0018273000
0,0017830000
0,0019091000
0,0021507000
0,0020352000
0,0019321000
0,0018465000
0,0019128000
0,0019245000
0,0018699000
0,0019077000
0,0022795000
0,0021355000
0,0018433000
0,0018667000
0,0019044000
0,0020031000
0,0018845000
0,0018483000
0,0021359000
0,0024209000
0,0019107000
0,0018209000
0,0018206000
0,0018094000
0,0018161000
0,0017640000
0,0018167000
0,0018680000
0,0024052000
0,0017747000
0,0018509000
0,0018006000
0,0017540000
0,0019374000
0,0017905000
0,0020049000
0,0025775000
0,0019986000
0,0020357000
0,0021791000
0,0022467000
0,0020308000
0,0018406000
0,0019521000
0,0023879000
0,0019781000
0,0019076000
0,0018212000
0,0021022000
0,0018976000
0,0018898000
0,0021171000
0,0022709000
0,0019788000
0,0019718000
0,0019212000
0,0019627000
0,0019518000
0,0020209000
0,0019481000
0,0030919000
0,0019096000
0,0018193000
0,0019483000
0,0020199000
0,0018485000
0,0018528000
0,0022935000
0,0027845000
0,0018987000
0,0018489000
0,0018747000
0,0018716000
0,0018776000
0,0020567000
0,0024584000
0,0024082000
0,0020708000
0,0019684000
0,0018473000
0,0018201000
0,0019886000
0,0019692000
0,0020219000
0,0027530000
0,0018469000
0,0018645000
0,0019577000
0,0019357000
0,0019395000
0,0018681000
0,0023760000
0,0025190000
0,0018875000
0,0021183000
0,0018552000
0,0018225000
0,0020114000
0,0018227000
0,0023308000
0,0027364000
0,0019006000
0,0019404000
0,0020065000
0,0019655000
0,0019164000
0,0021080000
0,0023145000
0,0021332000
0,0019240000
0,0021586000
0,0018577000
0,0019122000
0,0019974000
0,0019951000
0,0024341000
0,0022413000
0,0018546000
0,0018002000
0,0018718000
0,0019829000
0,0018609000
0,0020348000
0,0023186000
0,0021765000
0,0019677000
0,0019968000
0,0019381000
0,0019222000
0,0021575000
0,0025049000
0,0027992000
0,0020685000
0,0019084000
0,0019085000
0,0019840000
0,0021956000
0,0018443000
0,0025368000
0,0021941000
0,0019328000
0,0019254000
0,0020632000
0,0020150000
0,0018589000
0,0022343000
0,0023540000
0,0018979000
0,0018928000
0,0019921000
0,0021556000
0,0019767000
0,0020401000
0,0022949000
0,0023730000
0,0018807000
0,0019969000
0,0019330000
0,0018954000
0,0020833000
0,0018321000
0,0021549000
0,0024377000
0,0017908000
0,0018631000
0,0018590000
0,0021671000
0,0019802000
0,0018817000
0,0021289000
0,0024422000
0,0018558000
0,0019249000
0,0019308000
0,0019368000
0,0020179000
0,0020199000
0,0022105000
0,0024133000
0,0018915000
0,0019369000
0,0020064000
0,0020629000
0,0018827000
0,0019036000
0,0021638000
0,0023289000
0,0019992000
0,0019732000
0,0020112000
0,0018668000
0,0020651000
0,0021122000
0,0020717000
0,0023591000
0,0018687000
0,0019797000
0,0020123000
0,0021113000
0,0019530000
0,0018579000
0,0023154000
0,0021391000
0,0018989000
0,0021088000
0,0018736000
0,0019975000
0,0020014000
0,0018858000
0,0022696000
0,0023062000
0,0019131000
0,0019104000
0,0019778000
0,0019839000
0,0018808000
0,0019616000
0,0022199000
0,0024831000
0,0018668000
0,0019720000
0,0019071000
0,0018854000
0,0020826000
0,0018556000
0,0021397000
0,0026732000
0,0018985000
0,0019424000
0,0019363000
0,0020508000
0,0019268000
0,0019400000
0,0023626000
0,0031138000
0,0039771000
0,0036190000
0,0045844000
0,0038207000
0,0024733000
0,0044190000
0,0024564000
0,0030472000
0,0036876000
0,0044698000
0,0025338000
0,0026253000
0,0024658000
0,0034695000
0,0024402000
0,0028731000
0,0030438000
0,0018085000
0,0048985000
0,0030086000
0,0030104000
0,0024193000
0,0034238000
0,0019786000
0,0045818000
0,0031188000
0,0024449000
0,0026802000
0,0037901000
0,0043941000
0,0037554000
0,0037271000
0,0018712000
0,0041030000
0,0036444000
0,0018545000
0,0034840000
0,0040856000
0,0028919000
0,0032140000
0,0025037000
0,0024317000
0,0030429000
0,0023602000
0,0024464000
0,0043043000
0,0031526000
0,0037881000
0,0021085000
0,0031014000
0,0034291000
0,0049512000
0,0025880000
0,0029016000
0,0024665000
0,0046769000
0,0037566000
0,0017914000
0,0034521000
0,0035131000
0,0048414000
0,0039558000
0,0030683000
0,0030917000
0,0043269000
0,0035600000
0,0024580000
0,0018349000
0,0032236000
0,0024662000
0,0038553000
0,0043288000
0,0032850000
0,0030923000
0,0045210000
0,0042078000
0,0025069000
0,0026326000
0,0031267000
0,0024587000
0,0042318000
0,0024260000
0,0037411000
0,0022723000
0,0037431000
0,0038043000
0,0024663000
0,0024536000
0,0024617000
0,0035487000
0,0024525000
0,0028458000
0,0030874000
0,0030303000
0,0031444000
0,0036735000
0,0033032000
0,0024562000
0,0024867000
0,0035407000
0,0024758000
0,0022426000
0,0044271000
0,0024540000
0,0037064000
0,0023182000
0,0025711000
0,0046913000
0,0030530000
0,0032819000
0,0018702000
0,0024148000
0,0049653000
0,0024566000
0,0035374000
0,0027321000
0,0031517000
0,0049346000
0,0025095000
0,0024295000
0,0026339000
0,0029198000
0,0041584000
0,0034337000
0,0027119000
0,0038127000
0,0025510000
0,0026659000
0,0038488000
0,0029420000
0,0027950000
0,0028082000
0,0043018000
0,0039590000
0,0047271000
0,0036939000
0,0039609000
0,0037504000
0,0024625000
0,0030992000
0,0031137000
0,0029509000
0,0042035000
0,0031399000
0,0031399000
0,0033113000
0,0018117000
0,0027198000
0,0032595000
0,0024322000
0,0034981000
0,0036945000
0,0043570000
0,0029909000
0,0042420000
0,0022627000
0,0025586000
0,0052984000
0,0018099000
0,0024846000
0,0031246000
0,0025084000
0,0024730000
0,0052188000
0,0025060000
0,0024560000
0,0025824000
0,0020288000
0,0030035000
0,0046002000
0,0031699000
0,0031023000
0,0036232000
0,0039562000
0,0037741000
0,0024203000
0,0030941000
0,0032771000
0,0039063000
0,0028293000
0,0023822000
0,0024739000
0,0030172000
0,0034156000
0,0042597000
0,0032835000
0,0029286000
0,0024549000
0,0032389000
0,0031335000
0,0034553000
0,0025194000
0,0017875000
0,0041581000
0,0018655000
0,0044315000
0,0031772000
0,0024623000
0,0024852000
0,0020843000
0,0047230000
0,0041744000
0,0031174000
0,0030580000
0,0032105000
0,0036394000
0,0021530000
0,0018657000
0,0018447000
0,0017905000
0,0018420000
0,0019641000
0,0018280000
0,0023648000
0,0022028000
0,0018261000
0,0018203000
0,0017846000
0,0018149000
0,0018086000
0,0018134000
0,0018231000
0,0025777000
0,0018810000
0,0018127000
0,0017946000
0,0019048000
0,0018146000
0,0018032000
0,0018631000
0,0021469000
0,0025335000
0,0019326000
0,0018548000
0,0018556000
0,0019280000
0,0023875000
0,0018383000
0,0019526000
0,0024913000
0,0021399000
0,0018248000
0,0017974000
0,0018392000
0,0024532000
0,0018140000
0,0020048000
0,0025592000
0,0019174000
0,0017445000
0,0017224000
0,0018863000
0,0023609000
0,0019003000
0,0018423000
0,0021355000
0,0018725000
0,0017444000
0,0017211000
0,0017906000
0,0017176000
0,0017642000
0,0017879000
0,0018142000
0,0022898000
0,0022091000
0,0018189000
0,0019347000
0,0017854000
0,0018284000
0,0017985000
0,0017994000
0,0024252000
0,0023522000
0,0019766000
0,0018670000
0,0018175000
0,0020690000
0,0019978000
0,0020121000
0,0023525000
0,0022363000
0,0019184000
0,0019918000
0,0020420000
0,0019497000
0,0018358000
0,0020944000
0,0021486000
0,0022696000
0,0019611000
0,0020048000
0,0019109000
0,0019107000
0,0020128000
0,0018413000
0,0019080000
0,0024854000
0,0019151000
0,0018579000
0,0020642000
0,0019130000
0,0018279000
0,0020087000
0,0026038000
0,0021633000
0,0023622000
0,0019767000
0,0018485000
0,0021425000
0,0019286000
0,0019729000
0,0023537000
0,0018418000
0,0020240000
0,0018417000
0,0018615000
0,0019477000
0,0018623000
0,0018661000
0,0025168000
0,0030777000
0,0019541000
0,0020727000
0,0019900000
0,0020624000
0,0022289000
0,0023185000
0,0020749000
0,0018934000
0,0020384000
0,0019143000
0,0018151000
0,0019417000
0,0023740000
0,0028889000
0,0022780000
0,0021560000
0,0020500000
0,0022049000
0,0021066000
0,0020382000
0,0023564000
0,0021160000
0,0019153000
0,0019336000
0,0018320000
0,0019610000
0,0019840000
0,0019969000
0,0021053000
0,0023371000
0,0019870000
0,0018018000
0,0019097000
0,0020380000
0,0019521000
0,0019412000
0,0020476000
0,0023016000
0,0019036000
0,0019833000
0,0018836000
0,0019562000
0,0018862000
0,0020178000
0,0022887000
0,0029912000
0,0020208000
0,0019387000
0,0019643000
0,0019825000
0,0019532000
0,0020756000
0,0027461000
0,0028112000
0,0018664000
0,0020340000
0,0019237000
0,0018185000
0,0020521000
0,0025928000
0,0022562000
0,0020903000
0,0020470000
0,0019444000
0,0019632000
0,0019422000
0,0019297000
0,0025097000
0,0026045000
0,0020334000
0,0019067000
0,0019891000
0,0018547000
0,0019363000
0,0021443000
0,0024615000
0,0019374000
0,0018325000
0,0019963000
0,0019521000
0,0019480000
0,0021296000
0,0023378000
0,0023950000
0,0018230000
0,0019384000
0,0018865000
0,0018925000
0,0021462000
0,0018479000
0,0020652000
0,0032036000
0,0018710000
0,0019500000
0,0019826000
0,0019163000
0,0018594000
0,0022272000
0,0023978000
0,0034842000
0,0029706000
0,0026114000
0,0029458000
0,0033836000
0,0045326000
0,0024428000
0,0022123000
0,0030733000
0,0029491000
0,0029172000
0,0033743000
0,0023186000
0,0045768000
0,0040168000
0,0033494000
0,0028129000
0,0027610000
0,0024546000
0,0044262000
0,0036706000
0,0025277000
0,0044686000
0,0024939000
0,0047630000
0,0023540000
0,0044940000
0,0033526000
0,0027177000
0,0032700000
0,0029785000
0,0035468000
0,0027640000
0,0037706000
0,0019095000
0,0041850000
0,0031449000
0,0031197000
0,0030800000
0,0025200000
0,0041997000
0,0031323000
0,0018067000
0,0024713000
0,0017920000
0,0037206000
0,0037943000
0,0018890000
0,0019224000
0,0018842000
0,0018791000
0,0018779000
0,0018626000
0,0019261000
0,0022539000
0,0019604000
0,0018880000
0,0019216000
0,0018384000
0,0018639000
0,0017719000
0,0018224000
0,0019294000
0,0024658000
0,0018505000
0,0017853000
0,0018318000
0,0018767000
0,0020327000
0,0020311000
0,0019692000
0,0022481000
0,0018289000
0,0018074000
0,0018412000
0,0018168000
0,0017839000
0,0018240000
0,0018237000
0,0022387000
0,0023533000
0,0018372000
0,0018002000
0,0018068000
0,0017985000
0,0017842000
0,0020878000
0,0021255000
0,0024861000
0,0020594000
0,0017805000
0,0017590000
0,0017797000
0,0018795000
0,0017329000
0,0017282000
0,0017963000
0,0023570000
0,0018309000
0,0018568000
0,0018629000
0,0018249000
0,0018823000
0,0018270000
0,0019834000
0,0025761000
0,0017886000
0,0018197000
0,0017659000
0,0018281000
0,0018209000
0,0018525000
0,0018554000
0,0018510000
0,0021334000
0,0019943000
0,0019239000
0,0018665000
0,0020044000
0,0020860000
0,0022787000
0,0026268000
0,0025444000
0,0019850000
0,0022949000
0,0019653000
0,0019577000
0,0020328000
0,0019614000
0,0020935000
0,0024162000
0,0018854000
0,0020581000
0,0020208000
0,0021033000
0,0018908000
0,0018468000
0,0023754000
0,0026193000
0,0019255000
0,0020764000
0,0019476000
0,0019140000
0,0020904000
0,0019629000
0,0020345000
0,0025091000
0,0019665000
0,0018978000
0,0018664000
0,0021929000
0,0019757000
0,0019050000
0,0026494000
0,0026686000
0,0018920000
0,0020613000
0,0019106000
0,0019327000
0,0019567000
0,0030040000
0,0025231000
0,0020022000
0,0019819000
0,0025601000
0,0019842000
0,0018993000
0,0022135000
0,0023362000
0,0018721000
0,0018850000
0,0019880000
0,0021387000
0,0020020000
0,0019439000
0,0020682000
0,0023340000
0,0020761000
0,0019713000
0,0019867000
0,0019092000
0,0023001000
0,0020137000
0,0020783000
0,0031794000
0,0019289000
0,0018684000
0,0019507000
0,0020302000
0,0020197000
0,0019392000
0,0030894000
0,0019078000
0,0019187000
0,0020789000
0,0019988000
0,0020260000
0,0021182000
0,0019901000
0,0024217000
0,0021897000
0,0019572000
0,0018712000
0,0019971000
0,0020186000
0,0019069000
0,0023937000
0,0021265000
0,0019558000
0,0018861000
0,0020628000
0,0019354000
0,0018820000
0,0020574000
0,0020576000
0,0029383000
0,0021896000
0,0018502000
0,0019053000
0,0020456000
0,0019264000
0,0019144000
0,0024030000
0,0024215000
0,0019361000
0,0021360000
0,0018722000
0,0019235000
0,0020538000
0,0020407000
0,0023715000
0,0021755000
0,0020420000
0,0018653000
0,0018850000
0,0019797000
0,0020401000
0,0023132000
0,0024706000
0,0019682000
0,0019241000
0,0018911000
0,0020797000
0,0019434000
0,0019381000
0,0023188000
0,0025335000
0,0021180000
0,0020082000
0,0018886000
0,0018825000
0,0020270000
0,0019492000
0,0020973000
0,0024019000
0,0019042000
0,0020471000
0,0019342000
0,0020105000
0,0019614000
0,0019452000
0,0021778000
0,0023917000
0,0018996000
0,0019985000
0,0020771000
0,0019790000
0,0019346000
0,0020638000
0,0031210000
0,0019995000
0,0020379000
0,0018032000
0,0018403000
0,0020041000
0,0019254000
0,0018967000
0,0036226000
0,0019655000
0,0018862000
0,0020102000
0,0018734000
0,0018973000
0,0022202000
0,0020321000
0,0034143000
0,0020437000
0,0018725000
0,0019189000
0,0020580000
0,0019186000
0,0044374000
0,0025097000
0,0032098000
0,0024686000
0,0026378000
0,0045273000
0,0025426000
0,0027063000
0,0040924000
0,0033487000
0,0040405000
0,0023167000
0,0021472000
0,0022139000
0,0021919000
0,0023454000
0,0024786000
0,0022389000
0,0022582000
0,0020840000
0,0019553000
0,0019321000
0,0019133000
0,0023807000
0,0020577000
0,0021782000
0,0019189000
0,0026773000
0,0018952000
0,0019210000
0,0020332000
0,0020060000
0,0020761000
0,0022917000
0,0018830000
0,0018669000
0,0019886000
0,0020296000
0,0019536000
0,0019717000
0,0021677000
0,0023824000
0,0018897000
0,0017627000
0,0017337000
0,0017135000
0,0017583000
0,0018989000
0,0018325000
0,0025415000
0,0021889000
0,0019177000
0,0019748000
0,0021111000
0,0017972000
0,0019376000
0,0019694000
0,0020672000
0,0023643000
0,0018697000
0,0018770000
0,0018162000
0,0019271000
0,0017565000
0,0017754000
0,0018062000
0,0025689000
0,0019434000
0,0018680000
0,0018437000
0,0018543000
0,0018200000
0,0018205000
0,0021964000
0,0024281000
0,0020491000
0,0018316000
0,0018822000
0,0017593000
0,0018108000
0,0018187000
0,0018273000
0,0020613000
0,0024342000
0,0017678000
0,0018540000
0,0018012000
0,0018484000
0,0018633000
0,0018386000
0,0017842000
0,0021981000
0,0023032000
0,0018462000
0,0018296000
0,0017627000
0,0018022000
0,0018259000
0,0019996000
0,0018285000
0,0024355000
0,0019459000
0,0017844000
0,0018245000
0,0017914000
0,0018616000
0,0017884000
0,0020097000
0,0021359000
0,0023708000
0,0020787000
0,0022762000
0,0026699000
0,0019928000
0,0020147000
0,0022037000
0,0024759000
0,0018045000
0,0019498000
0,0020010000
0,0019250000
0,0019401000
0,0019281000
0,0022425000
0,0023521000
0,0020142000
0,0026634000
0,0018749000
0,0021019000
0,0018996000
0,0018964000
0,0025928000
0,0035249000
0,0019319000
0,0019213000
0,0020227000
0,0018697000
0,0019062000
0,0023937000
0,0026359000
0,0019965000
0,0019948000
0,0019183000
0,0018705000
0,0020782000
0,0018990000
0,0028910000
0,0023854000
0,0019554000
0,0019056000
0,0020871000
0,0018959000
0,0018860000
0,0021514000
0,0029185000
0,0020493000
0,0020019000
0,0022395000
0,0021282000
0,0022498000
0,0024372000
0,0028517000
0,0018533000
0,0019705000
0,0019751000
0,0018957000
0,0021438000
0,0019963000
0,0021841000
0,0025590000
0,0019934000
0,0018522000
0,0019055000
0,0020332000
0,0018553000
0,0021468000
0,0025018000
0,0026415000
0,0018585000
0,0020672000
0,0019262000
0,0018307000
0,0017869000
0,0019564000
0,0024070000
0,0025662000
0,0020976000
0,0020232000
0,0018912000
0,0019945000
0,0019216000
0,0018068000
0,0029216000
0,0018800000
0,0018153000
0,0019244000
0,0022058000
0,0019905000
0,0018779000
0,0021264000
0,0023787000
0,0021176000
0,0020311000
0,0019858000
0,0019228000
0,0020794000
0,0017789000
0,0019255000
0,0024670000
0,0020066000
0,0019107000
0,0019680000
0,0020406000
0,0018485000
0,0019314000
0,0022357000
0,0029572000
0,0019263000
0,0020198000
0,0019058000
0,0019191000
0,0019548000
0,0018888000
0,0021436000
0,0021994000
0,0019505000
0,0018668000
0,0018012000
0,0019848000
0,0019643000
0,0019621000
0,0020848000
0,0022389000
0,0018630000
0,0019905000
0,0019093000
0,0018437000
0,0019865000
0,0018805000
0,0020842000
0,0023717000
0,0020394000
0,0019981000
0,0018900000
0,0021072000
0,0020209000
0,0019827000
0,0022472000
0,0023905000
0,0018674000
0,0021433000
0,0018729000
0,0018598000
0,0019914000
0,0020377000
0,0022067000
0,0023342000
0,0020313000
0,0018945000
0,0019523000
0,0019396000
0,0019767000
0,0019801000
0,0028111000
0,0025233000
0,0018038000
0,0019798000
0,0018377000
0,0019160000
0,0022879000
0,0018958000
0,0027761000
0,0022537000
0,0019394000
0,0018696000
0,0019623000
0,0019939000
0,0018691000
0,0020668000
0,0022311000
0,0021720000
0,0032712000
0,0032997000
0,0037061000
0,0032938000
0,0031704000
0,0037343000
0,0037249000
0,0030087000
0,0030693000
0,0028090000
0,0039525000
0,0039565000
0,0021323000
0,0055785000
0,0026086000
0,0048661000
0,0025344000
0,0042933000
0,0042653000
0,0030916000
